call_id,customer_id,agent_id,call_duration,call_type,issue
37faae0c-6f87-4a6f-a6e0-1f70970327cd,df62f9ab-9633-4359-a786-cef86d92d0e5,5ddb898c-0510-4a80-aa5a-9910a7876a21,84,Inbound,Complaint
1f807a69-e48e-4d10-a840-e03bfc10a513,670f0ba3-0bae-4527-ad93-8f8c07c75d2a,2ba377a9-37e4-4b47-8b64-379b63bf3850,10,Inbound,Billing Inquiry
0ddd23b6-b1d0-4194-80a2-3c1f67700543,d5869ef7-d60e-4f33-818f-3cfc1a3385b6,a8d52cb8-33be-4e4a-a640-efa5f95f3985,42,Outbound,Complaint
de5ea260-542a-41f1-99ae-b420654358d7,540e8d7c-cd29-4ee8-99e9-80f4fccf3f09,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,108,Outbound,Billing Inquiry
0317c569-26b6-4471-97ec-0b1cd6d80b52,ad777761-f23a-41d6-952a-048b678e8f44,10313bde-e344-47be-a755-210f03347030,14,Inbound,Technical Support
592f060a-4e57-402d-a55d-b3138a6c8b34,df7dc747-2856-4fd5-abbf-da9a1a4282f9,aa791413-c300-4c84-b858-d070200276c2,109,Outbound,Billing Inquiry
35c0bfc0-1c06-4f4b-858e-ed8268781a45,c33ae403-2647-4ea8-86d1-e04c1053bbcb,2128a939-39cc-46a6-a2c0-f18cf7c06d38,3,Outbound,Technical Support
572499d8-925a-4547-8b3f-202660b9200e,1ad43c4e-951e-41e4-85ee-842d4e65e24b,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,84,Inbound,Billing Inquiry
6ea02142-1f1c-4b2c-9f6d-b8e8d59a1a37,8a4638f2-80a7-45c4-8675-2aac374e35ec,1b254d9f-5201-49c0-bf5f-458014f6d522,1,Inbound,Complaint
7fd72386-bfd8-4f94-97b9-6b9d394e3049,206d130d-f280-47eb-ba0f-ab507fd0830f,95fe3179-105b-42b0-a23e-cf7aa60da413,83,Outbound,Billing Inquiry
e6ac18f0-d384-4dff-aba9-6696ddc6c04f,0ec32f03-c285-41f4-9e60-932cc57b62ac,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,61,Inbound,Billing Inquiry
ca5e7360-613e-4578-a6f1-bb1c400ca293,190c2511-96f3-4833-bba6-8933e0b99a62,8acc0156-1faa-469b-ad22-98f6e92939b0,53,Inbound,Technical Support
3141807e-97e1-4544-839c-e2c18616408f,df1fd59c-fc5c-4dce-863e-fa055e4358ea,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,96,Outbound,Complaint
5eb328e1-96f2-4e10-8afa-32ec69df1f4a,4641c740-627e-4461-bcdf-8f85f29946e4,2f411ffc-0af4-401e-a519-bbd691883629,90,Inbound,Complaint
45b705ce-eeae-4655-9aa0-4a2c25dc2d29,1f77e8c2-2692-43e8-8935-6f2cdb2b234c,e9473b60-5e13-4e64-b77f-f073e89ebaea,72,Outbound,Technical Support
f8ae179c-1f03-46da-93d2-e606d1128e34,abf0d20a-740f-4619-a4fb-911f3dc7e920,393571af-4edd-42e5-a2e7-a24467dc98e9,26,Outbound,Billing Inquiry
64671246-000b-4124-bbe9-d15408c8c094,5e6d97a6-196d-4e4e-9bc8-283887e3ebe0,0e7801c7-0243-425d-b85b-cc72026bd2aa,113,Outbound,Billing Inquiry
55db0ced-321b-42da-be1d-7fdd23df0683,5a665b2f-451b-42e1-8b95-207ed294cf35,0ff5b587-a738-4203-a04e-21ddf959be6c,33,Inbound,Technical Support
27a71fe2-a0dc-4574-8776-65bf382c5a68,04469900-dbdc-4ea7-b7f1-e3acf17e1359,c23737ed-6171-4672-8d3a-abc69744ef42,115,Outbound,Complaint
1c4f4fac-0599-482d-ae7b-c2cc98de25c4,5a15b5bc-467f-4bcc-aa4f-bae828c17a5d,0dc2c0d1-974e-4a56-bde0-80833ba3f683,37,Inbound,Billing Inquiry
5a62a1cf-2a36-4131-855d-7bf273c3e9a8,6d4a61a5-9d0a-4ee2-95b7-d2e1e40f0512,459989f1-7bcc-4ef1-b752-755dddf5fa71,72,Outbound,Technical Support
72bb0e04-5f02-458e-ae61-f4a0a4365b57,ca3e9df2-8f00-4ed0-bde2-474406b51061,1a605314-adef-4127-b105-a4e0b808caf4,104,Inbound,Complaint
8fe4b700-59a8-4b4d-a1bc-5e4d788ac504,d7a355fd-cfbe-45b8-a888-b964b4e41794,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,36,Outbound,Technical Support
de49c6d8-fdf8-446e-be9b-5f2dd949434d,82959ab1-2d2a-469c-a780-621884911b3f,7378b553-fb39-4dde-ad3b-a80a3086eb28,114,Inbound,Technical Support
524ed143-67d9-48f4-9e82-fb9340c813a6,630967a5-4e7f-4b57-8af2-7e53a48345c1,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,62,Outbound,Technical Support
90a4ed21-24c3-4776-870b-c59a0595cc63,3d914911-1935-4da2-8ae6-fc9cf9acfda8,5f4cfdc6-7305-4d88-a015-9fab40a38315,92,Outbound,Complaint
03017d07-3ea5-43ba-990c-38b34ccd5c12,4217f8a2-2dcb-4de9-aed7-4d9ec1a4c897,1994bcd1-ad27-407e-942a-69beb4b629ca,37,Outbound,Technical Support
462eb3cf-269b-4a64-96f4-df4f08b3d209,28de7352-9938-4986-86bc-f0cc5148c00f,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,107,Outbound,Complaint
a1d51e7c-a7c3-4c17-9a69-6aba8c2ee6ba,22a475d2-ecec-4ed8-838c-41b8bdf16d01,03b7be38-069c-4fdb-8368-0de8f37f780e,66,Outbound,Billing Inquiry
12b6752d-15ed-45aa-9e6a-ede63285cdca,fc8cf48d-186d-4d8f-b14d-63904b870ee7,1ba0eae9-0e23-4430-a31e-39dd61631c7a,4,Inbound,Billing Inquiry
60862703-dbed-40e4-867b-66f10ee554c0,e5810015-16ea-4c4f-9c66-38688aadb696,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,91,Inbound,Technical Support
5c716a11-b27f-442b-9815-4c3f83f79fea,aa921ff1-0248-469a-81e7-0855ab5387c8,df9aea96-5032-4bde-9787-454f804230eb,48,Outbound,Complaint
aaccb348-6617-47dc-8104-c2b11b6348ac,30f0e9b8-37d4-4916-be5f-8ed10b4ad4dd,a7af85ed-a47b-40d3-967c-00a955cd1a58,104,Inbound,Complaint
63d8bc2e-f117-4cb1-8662-58e55918dd96,e97a2793-e739-48c4-bfaa-274eacd257be,4da959df-0c2f-4ba7-954e-bfd99639c8d2,6,Outbound,Technical Support
1b64d5c4-e592-45a7-8666-3b2d9d0d0e00,86c9801a-44c7-4d37-bdd2-d1e625b68232,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,19,Outbound,Complaint
33cf7893-6c25-4cd0-8f6c-7fa448250258,771daf86-b436-4a9a-bdbf-5628aab06787,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,64,Inbound,Technical Support
e6b0ecea-f236-465a-926b-3bbe5aa6088f,9e7b2c2b-b11a-4f84-b6ef-bae48649ef42,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,77,Outbound,Complaint
8949d25e-15c8-484d-9065-e93ba3cc0396,501cc273-e69d-48c1-bd71-d84e91ad52fe,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,113,Outbound,Technical Support
a95d1cf1-39ad-4a7f-8e7a-50a9334fd029,5a10a5de-c0e6-48cd-b580-588811fca620,a0dda56f-8d52-4d4c-a781-dfe3954227ef,44,Inbound,Complaint
f80c78e3-e019-4eb9-b9ee-df327075bce5,9679ad94-c8ad-45d0-bcc2-a16bf9c672c6,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,81,Outbound,Complaint
9af9f1df-f90d-46b5-94b1-ef788102e4f0,f6795818-fada-4f29-8a11-673d9e863c8d,7575843e-0020-416c-9e69-025bfb69ac58,109,Outbound,Billing Inquiry
37ab8814-cc2b-48e5-839e-dc999a22838a,30ce52f8-7088-4df0-b54e-7e28177d7dee,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,35,Inbound,Technical Support
cf69f2cd-3b19-4b13-af4b-fe0999dc14ef,ebfafc39-5b47-4194-8ccd-10ca563ae2d1,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,76,Inbound,Technical Support
6375aa37-e0e4-45b6-93a2-490f597414e2,754309c2-a1f7-4841-874a-21faa0c2b30a,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,98,Inbound,Billing Inquiry
397ebbd6-7c69-49ea-877c-c42c054c1fb0,41d18a95-862b-4b86-96b1-0ba2af591699,a7af85ed-a47b-40d3-967c-00a955cd1a58,92,Inbound,Billing Inquiry
2b9fb6b7-6699-476d-bcc2-b463a5e13b38,0cfdf38b-bdb2-4d8d-87fc-307ef34b0128,4134a39c-6725-4d3b-b24d-16f70a467289,26,Inbound,Complaint
7cd05ca4-fd85-4d1a-a2b8-62a392edf510,15f87939-0b72-4fb9-805c-cf076f1fc250,75d911dc-5eae-43df-ae89-f1e245b0969c,58,Inbound,Technical Support
334e154e-3cda-4211-9e2a-0fcc55764b94,31f5ae3f-ad9f-45b0-81ba-b8d9b493441b,75c5382b-00f6-477d-b83a-2c743bc2ad05,81,Outbound,Billing Inquiry
3b274234-6bdb-4ff3-88be-40684aa198f2,ef3c0001-78f3-40d3-825a-723f22f0d68e,67a54f3d-394d-46bc-93ad-66a796eb81bd,66,Inbound,Billing Inquiry
77c47996-7ecc-4b8e-b5ea-f2735cc76f73,e7ba16cc-48d9-4206-9563-af8d3e7ae52d,733e0983-900c-4ef8-ae5a-e6737d57ecc4,61,Outbound,Billing Inquiry
e48ef49b-f7a8-4e8f-b6d9-5674c277e262,6ff5ba4a-6f38-429c-be45-e8a886c3b8b1,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,58,Outbound,Complaint
f1a022af-cd49-4225-a2b8-e07c57912c83,f3c82ad9-4304-434c-9904-e895862ca252,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,43,Inbound,Billing Inquiry
851ead04-5af1-4f1d-809a-f4dc962a7793,ba038430-f1b2-4f11-ba85-69816c5ae137,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,23,Outbound,Billing Inquiry
bfa31e1a-c401-49d0-be86-a8f22ebb8986,85e00706-face-4e2b-910e-dfea0a1cc328,0980b2ce-017c-41de-904a-972c168ae274,79,Inbound,Billing Inquiry
c645f1a7-889e-432e-af40-1fb0a2e26f1c,b076521f-2701-4bca-8587-9fae3e080003,740bd783-2ae5-4123-9a1b-3acca4622b3b,10,Outbound,Complaint
d07da31b-5acd-4187-99f7-5a17a8db89be,740eb0f4-fd83-452a-a6d4-a426bd425ac8,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,59,Outbound,Billing Inquiry
b5ab196c-10d4-4aa6-b324-7a18b5f0c6ed,0fbdd25f-8538-4424-99a1-50ebcd44a4e3,98874388-74d8-4b81-b369-98c57ae27b36,104,Inbound,Billing Inquiry
c36de8f0-f2cd-473c-bc3a-7ec62effacaa,6a905ca4-efa2-44fe-bb75-fcc987654402,db71a696-76d8-4a3b-b3be-32567ef1187d,66,Inbound,Technical Support
1120c2d0-a8f8-4986-897f-550caf2449f9,d4f6e234-fa7d-4db3-a13a-586982ae020c,1994bcd1-ad27-407e-942a-69beb4b629ca,2,Outbound,Complaint
08f8957b-b755-48fc-a833-5b1bef8e7083,5256e94b-3c7d-4b24-b18d-276d2194b7be,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,97,Outbound,Technical Support
2f929743-d481-452b-b468-3d0906c98bdc,382553f5-d3a0-4a9b-9862-847c7cf550d7,1be01460-850c-4608-9a30-49158364609e,96,Inbound,Complaint
2794ac07-dcc3-4197-9e3a-1fa3bfd961d4,e7ca98dc-0d83-4dac-926d-e6bb460ebc53,a37c38c2-8efb-4b9c-b5a7-02cb97015424,91,Outbound,Complaint
3e9b41e5-4ee8-4074-90fe-edf6a2fe3b2f,2ddfc6bc-fbc4-40fa-9917-56daa06f6769,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,22,Outbound,Complaint
1824fb60-1d33-4ab7-ac09-3ea99c1413a6,f0c19530-6c1b-44ce-a999-676d2929fe60,4134a39c-6725-4d3b-b24d-16f70a467289,63,Inbound,Technical Support
70bcdae8-6154-4b92-aa5c-3102687dd9df,f9b3ef27-8901-4250-b127-eecd4721250c,a7af85ed-a47b-40d3-967c-00a955cd1a58,7,Inbound,Complaint
7d96be1a-3112-4132-a6d0-825003969308,4c8252e5-6edc-4898-8f25-501a73ef1732,2f411ffc-0af4-401e-a519-bbd691883629,56,Outbound,Complaint
576042ed-0475-4a11-b072-7a4478513910,548dd1e5-eb36-4f89-84e2-8e8037225b8f,5eb28d58-4e05-4cc6-be97-69e67201325c,37,Inbound,Technical Support
3bb717b7-8708-416d-8f96-e2edb3930b5a,92387a30-531c-4bbb-879d-434cd7025e70,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,2,Outbound,Complaint
7b351572-84bf-406e-8c30-962220caa425,33ca2639-dab1-44d0-b0f7-d00e0e6263e1,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,118,Outbound,Technical Support
438f902a-288d-4f96-84a5-a52bbb8bd98d,c5de0db4-ccbe-4c8a-b754-749429eb58ce,ead24ec8-353f-48c9-89d3-5f239f670221,74,Inbound,Technical Support
0050d5ce-9a3c-46c4-9fca-8dadd84c0139,84d1eccd-9bc2-4dda-a2f4-0b18c1c20d8c,381fbef4-e9dc-49c5-9ead-356c2723a291,44,Inbound,Billing Inquiry
f93b4519-d8c6-43ed-b847-2bd5fa594a45,783c63ca-c1aa-424f-a8dc-ddeafb5e9d0a,3d1da085-3872-47cf-8ac9-d07087b223fd,22,Outbound,Technical Support
32857746-e26f-4702-a0a5-0827841b3a47,75c77b05-e2b2-4e69-87f1-45b48bc386d6,e3542937-4c24-4553-a8ff-ad517e2b7250,57,Outbound,Billing Inquiry
fdfc1c51-5277-4037-bcee-56951246a36d,b4f63203-b2d6-4849-a120-4d83b9e9b1ab,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,25,Inbound,Complaint
2e136a0a-271c-4db6-8752-59b316715a67,6f8c3d4d-3bc5-4305-ad1e-82afb8f1838c,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,68,Outbound,Technical Support
835a0ea9-c168-4930-813e-d7542d99c532,8c0371a0-fc47-43e2-a252-0e95664736ee,89b71996-9161-42f8-99f1-4c26035e9611,15,Outbound,Complaint
6c0905a0-57c6-4b32-8bfe-6438e89d0936,8cb58ed7-ac5f-4b64-ada8-3551aeffce1c,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,64,Outbound,Billing Inquiry
d52826cc-d2df-43e2-a15a-b54d5f4e96ac,d6593712-68ac-4611-ab23-a09a9675f6a1,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,25,Outbound,Complaint
c609cfa6-5494-480a-a279-6f7ede8b4dcd,7b6e5320-a9be-4a62-8df3-25836c269bd2,0158332f-12e1-480d-a60a-66e97b616d2d,44,Inbound,Technical Support
1b7c165b-cf2c-4f4e-93bb-a0cd1fc3b353,4328f5c0-b05e-4150-b51e-e4d0bcc3506c,733dd5ba-46ba-47c0-839f-e9a501d8c66e,58,Outbound,Billing Inquiry
91fb15d0-a96e-44fd-894c-828e341ca33a,8839a8f1-85de-4224-a22a-d13ef77866da,a5aafa27-55bc-469f-aa03-40802f98b717,106,Outbound,Complaint
7df00ac4-e6f7-4a77-bfad-7d44fb74b72a,7f18b3eb-f6da-4c2a-a752-9a5cfbc3994e,9d9beab6-a309-4745-8f22-58f9459630c5,14,Outbound,Technical Support
12d5c288-be32-40bd-a498-82128afded63,428b292a-251e-41bd-86c9-bfc005abe2d0,091b26d2-08a4-4346-b53e-799dadeb6934,70,Inbound,Complaint
2c2fac41-ca18-4ece-8a63-454c8d976424,f2181250-72f0-4754-b1aa-0a37005f6785,c5989a7b-f31e-4053-bfd4-66695cabe9a0,93,Outbound,Billing Inquiry
33a34de6-85b6-402f-858f-3f7911c927a7,6e87237e-2cf3-493b-96d1-7163917413e4,ad54dde5-485e-4444-a977-51133fa13cd1,37,Inbound,Complaint
813ebd84-2790-48bd-97f4-96c26f53f93b,b2208602-8c9b-4846-abda-5fb7608492cb,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,93,Inbound,Technical Support
aa267156-5620-401c-8ca4-286e708d1838,87602b2c-384c-4879-adbc-1390dc2df320,abc3da76-7dbf-422d-8910-61d07db8f818,89,Inbound,Billing Inquiry
6d783572-5fd5-4b33-90b1-f2c134564e8d,2da58755-33e3-4a1a-b36f-d8ac30e30568,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,117,Outbound,Technical Support
895676c0-caa6-4943-b1ee-cc2c18136c94,42618de2-294c-4e0a-965c-a61a16d6c29b,a4a58475-81ef-4ac2-8158-d41b2749cf26,13,Inbound,Billing Inquiry
8621a27e-335a-4543-9c10-d9595f8a0bac,4290b8ae-f5e2-46bb-87ed-1be2c0af61ce,ffd508fc-c9f5-4724-8463-97c564d1127d,100,Inbound,Technical Support
23ddcfc5-e2ec-413f-813d-c299f5bf44f0,87739afc-b458-4dfe-9dd9-71604fab4b8a,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,13,Outbound,Billing Inquiry
23d78748-7d34-4a93-9536-d44bb2fa2c54,29fc20b1-e891-48d5-a4b0-a0d497f9cf12,0dc2c0d1-974e-4a56-bde0-80833ba3f683,76,Outbound,Technical Support
a9b62463-9aa8-4674-b2a6-69f8751e698a,7e504a21-35a3-4115-8ad1-de0ecd1ca810,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,14,Inbound,Billing Inquiry
81d6c8d4-f08c-479b-8555-745aedf5d5ec,6245c330-6e19-428d-917a-488ad77de94a,381fbef4-e9dc-49c5-9ead-356c2723a291,3,Inbound,Complaint
8428d553-8083-4b14-baf1-e87c57d0a98b,00250eaf-1db8-4224-ba45-78809c8f29d7,733dd5ba-46ba-47c0-839f-e9a501d8c66e,93,Outbound,Technical Support
4878f6a0-9de3-482f-9ccf-a6f73d4bfbef,6895d9df-b6e0-4e8b-9ab6-ce89eb1ad1a0,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,73,Inbound,Billing Inquiry
8f15cad7-1f88-4ba9-aedf-839aa72f6fa0,23435b23-fbb3-4958-879d-ac92b8a7ffb5,75c5382b-00f6-477d-b83a-2c743bc2ad05,20,Outbound,Technical Support
0be2b517-ebf7-4bb8-810d-9780d171879c,1b9b2414-a01d-40a6-a5c7-304cddbabc58,26f610fc-5c54-40d9-9e9f-08ab8323a59f,112,Inbound,Billing Inquiry
d30437df-1338-4182-8725-b5f836eca5de,0d1d10a0-f200-4320-b2cb-334ebf0efddc,89b71996-9161-42f8-99f1-4c26035e9611,86,Inbound,Complaint
d5f6b726-2ff3-43dc-b84f-8aaf59055e76,232eb54c-3b34-40da-bd69-9bebc9a77f0f,1a605314-adef-4127-b105-a4e0b808caf4,53,Outbound,Complaint
e9c5fe56-d343-4f1f-a983-1a6856ac92ae,c4610105-79fd-4e35-8840-5d3b6d584483,a897e3ca-28e4-4866-ac84-d753b0e14f6f,113,Inbound,Complaint
05489b71-ea76-4753-9d49-5f3d2c587aaf,65811da4-6603-4a50-afc9-7259c7ff7fa7,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,7,Inbound,Technical Support
8a133c9f-39ee-43ed-b17a-05ad12f25b40,1982bbdb-1638-430a-9a95-a82d68ac8baa,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,74,Outbound,Complaint
2a66288c-ee87-4145-895f-6e6e1d955996,883ef4cd-0033-4b06-bb58-1457f2542228,5f4cfdc6-7305-4d88-a015-9fab40a38315,9,Outbound,Technical Support
639c1214-c943-497a-a9e2-87b142e23833,01f7c839-b6b7-4e7f-a560-738f0580afb1,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,63,Outbound,Technical Support
f97ad362-3d9c-4588-b50e-90bf4a84dbc6,c0eaa9e3-6e4a-4a90-8f97-d9c3923ef4ad,0dc2c0d1-974e-4a56-bde0-80833ba3f683,106,Outbound,Complaint
a252b30d-f1b0-4a92-8b9d-cbaca18e09f7,4a9b7308-7f44-4c6c-a50b-ee2518f8d9a7,196850dc-85fd-4b40-946b-d740b9b38fad,118,Inbound,Complaint
35d39496-6ad6-41eb-a85a-922f5acf7851,92ab66b9-7436-4e05-bfc8-83478970abd8,2ba377a9-37e4-4b47-8b64-379b63bf3850,71,Outbound,Complaint
015976ea-143d-4d7a-b576-874162b6e1d8,53a928a1-5edd-4e2c-8026-c9ff054d80cb,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,28,Outbound,Technical Support
80f24b38-3f96-494b-aef1-1e3fe6174efe,7d9c6540-e22b-40aa-86c1-d61addc17025,494c6210-fb16-4699-aa49-407f8fad5b69,13,Inbound,Billing Inquiry
0b47f0ae-56d4-480d-807c-c01d9045127e,d99cc431-252f-4841-8109-c76cd8734b7e,1994bcd1-ad27-407e-942a-69beb4b629ca,27,Outbound,Technical Support
920f61b0-d1f3-4090-bd3a-2d440ee556ea,31d5bbaf-dc2b-4c99-a5d1-7bd4a9cbcf86,e9f9a4c1-948c-483f-bc72-915896eb5da3,24,Outbound,Billing Inquiry
acfafd97-7943-442b-ad23-357cc135598b,add9810b-5578-4d01-84bf-6bdd5775ec72,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,39,Inbound,Complaint
4f163fd9-1e2d-4cea-98b4-8ac3917fefc9,d4c06efd-34b6-4fd5-83ca-63deaad458fd,733dd5ba-46ba-47c0-839f-e9a501d8c66e,60,Outbound,Billing Inquiry
d1f32423-88ff-4160-95ee-ba4ba72abcaa,ebad6594-45a8-44b5-a0ef-a98456c87019,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,46,Outbound,Complaint
734b3fdb-7225-436f-9568-fe65e9b36854,4843f979-2601-4ef3-a53c-711fe51b5276,1d3897e7-385a-44ca-bdd3-2d059d232b63,32,Inbound,Technical Support
d68cc0be-7ce5-4a75-92bb-7881fe0cc0ca,192b55fb-663d-4651-bea1-43018a4a0ea4,3d337902-a266-4da9-a2f2-7ee961ea9200,66,Inbound,Technical Support
a9532def-77a5-46c1-90c9-8f0cc9c97ff8,22b89e57-03ed-42be-b917-39b29425e7dc,381fbef4-e9dc-49c5-9ead-356c2723a291,41,Outbound,Complaint
72689e56-1843-4291-9ae2-c21e1b755804,9c8753d7-bcbe-4402-bb1e-a3724b1940e2,17081a83-b2f8-43a2-a66f-baada8e39625,77,Inbound,Billing Inquiry
2f7f0dd2-234f-4190-919e-263fb4f025b0,cdf52db5-091a-4084-89cb-0dcf8bf6c443,a4a58475-81ef-4ac2-8158-d41b2749cf26,80,Outbound,Billing Inquiry
c14a7276-f72a-4abf-ad3e-e3287a3855f6,fe1053a2-7a86-4fc0-966e-4a754bcb5cc9,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,58,Outbound,Billing Inquiry
68fc0fe4-f55c-4368-9e85-65adfe48e4e0,0cda9074-3f8f-4cf9-b453-e84b5da23049,1094fbcd-932f-4290-92f6-bd8ca42ab593,25,Outbound,Technical Support
8a9d8aad-d702-49b8-8f46-6c996cdac2a9,933aca8f-7640-41ee-b730-1bd3ff94a8bf,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,36,Outbound,Billing Inquiry
623d67b9-68c6-48a9-879d-8d2310705a37,369fe266-a345-4a7e-b85c-d0de9384bdd1,a7af85ed-a47b-40d3-967c-00a955cd1a58,41,Inbound,Technical Support
77a1c310-7edc-43f1-af0d-9aa0c71d25bc,e10f0b85-c50b-43e8-87b2-d2ccdde08233,e9473b60-5e13-4e64-b77f-f073e89ebaea,37,Outbound,Technical Support
ef0a7ff3-de72-415b-9453-e13fd8967f70,ea5fbf93-a32f-4b7a-bc82-bbe354e3a07a,b22e3078-5a56-4e9f-8911-16f70184b65c,78,Inbound,Billing Inquiry
c289d6b7-75a4-4085-8adb-dad99caf4fa8,75d2b2dc-8783-4c6d-a744-046ab6d595f4,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,120,Inbound,Billing Inquiry
f92e80e5-ecb4-4227-9cd3-73747d926f7c,d69c8c1c-2b97-42b7-ba20-05aae39fca51,091b26d2-08a4-4346-b53e-799dadeb6934,117,Outbound,Complaint
cdf91b73-258c-45b6-8ca7-92264e68d1f3,cd8224ce-ca90-42fe-aff8-6f27fa43d2e7,683359f8-d1bf-49d2-83b8-53b0cce99a4e,75,Outbound,Complaint
4beb1e4f-2b3d-45ba-882e-f159b2b00baa,ca12907c-b081-4e34-ae80-bd7ea5e1eab6,df9aea96-5032-4bde-9787-454f804230eb,57,Inbound,Technical Support
0114b11c-d4af-4343-94c2-2e8b9026fdf3,a019b744-b394-4102-bcfa-60a2d4522c42,1972ea3d-74cd-4268-8b28-1e6f236a3db4,49,Outbound,Complaint
ad833861-e47d-46f4-a051-d82416910408,d1e7043c-f735-45b5-9923-dc3dc878acae,10334282-8604-421f-91de-3ae3f3418005,115,Inbound,Complaint
f47323d6-6812-474f-b6f6-e546c88016a9,5832f1a5-f00c-4a38-97b5-e27c37584f20,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,34,Outbound,Billing Inquiry
42fccb4b-4c37-458e-874c-c3e9cc491cb5,9089a595-1c12-472d-8b48-42c37ade9ecc,f7c23f05-7f10-45d5-8a61-3c67201fcff4,120,Inbound,Technical Support
b29d0f83-fe04-42d6-92b2-9892f09422c9,675c4ceb-11bc-43c2-bf60-e056bf36b424,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,55,Outbound,Complaint
b389d79d-e273-4ea4-b944-48708b27a00c,66544b2e-f158-4d0c-93f0-f39fb77eaa51,0158332f-12e1-480d-a60a-66e97b616d2d,43,Outbound,Billing Inquiry
c82c720b-055b-47ea-9696-d6ac8957ffaf,8f53b4c7-3e8b-45bd-935d-ee51b69d48b2,18f98619-72f8-45f2-a54f-6e14b97aa187,75,Outbound,Billing Inquiry
240926d3-f5a2-44c8-9008-6926896deaa2,ee3c4a3f-1dcd-4640-abc6-d125a07bc74b,a3baebfd-462f-430e-92b8-c1384361b409,104,Outbound,Complaint
8f17dae7-2904-412a-82f5-637d119f7a5c,a24877a4-79ed-4d80-afd3-87ca30e5c772,1994bcd1-ad27-407e-942a-69beb4b629ca,43,Outbound,Technical Support
ec34a59e-abfd-46cd-b43c-f0d0c67713cc,06bea7cc-577a-47af-af87-9971603c881a,3d337902-a266-4da9-a2f2-7ee961ea9200,11,Inbound,Billing Inquiry
8aa7fad6-477d-4e47-a5d5-c23f4f972402,90fdc5d9-138c-459c-a905-c73781eb18ea,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,34,Outbound,Complaint
b0724af4-4f47-42e9-b138-19bc9d61227e,a13a69ee-c48f-4eae-af7b-5a81514f7e49,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,80,Outbound,Complaint
5554ed1c-ee38-4ee8-912c-265878d98350,e5b44df3-088c-4872-aa49-584986728497,f3480c69-734c-446c-97bb-f1b3c82431ee,43,Outbound,Complaint
3c80a354-07c5-4597-8e8c-05c3de6faffb,5b0f186b-c81d-406f-a147-07c325fce2a3,10313bde-e344-47be-a755-210f03347030,17,Inbound,Complaint
9c12aa2d-808d-47dc-beec-a1da0c1b648c,99fc5c43-99dd-41a0-a559-e199d933951b,0ff5b587-a738-4203-a04e-21ddf959be6c,59,Outbound,Technical Support
0b745196-58f0-4c39-bad4-ea85aa3009a4,945da666-f4ea-4702-94d5-54fd00c1cba8,93b0ed50-3087-4e18-8cb2-13407a31a418,106,Outbound,Complaint
